2019,7,24,0,0,17.7,0,0,0,7,16.6,0,0,0,0,0.273,93.4,146.7,0.08,820,3.4,316,4.4
2019,7,24,0,15,17.6,0,0,0,7,16.6,0,0,0,0,0.273,93.98,147.53,0.08,820,3.4,316,4.3
2019,7,24,0,30,17.5,0,0,0,7,16.6,0,0,0,0,0.273,94.58,147.95,0.08,820,3.4,315,4.2
2019,7,24,0,45,17.4,0,0,0,7,16.3,0,0,0,0,0.273,93.01,147.95,0.08,820,3.3,315,4.2
2019,7,24,1,0,17.3,0,0,0,7,16.3,0,0,0,0,0.274,93.6,147.53,0.08,820,3.3,315,4.1
2019,7,24,1,15,17.2,0,0,0,4,16.2,0,0,0,0,0.273,94.07,146.7,0.08,819,3.3,315,3.9
2019,7,24,1,30,17.2,0,0,0,7,16.2,0,0,0,0,0.273,94.07,145.5,0.08,819,3.3,314,3.8
2019,7,24,1,45,17.1,0,0,0,7,15.8,0,0,0,0,0.273,92.31,143.96,0.08,819,3.3,314,3.6
2019,7,24,2,0,17,0,0,0,7,15.8,0,0,0,0,0.273,92.89,142.11,0.08,819,3.3,314,3.4
2019,7,24,2,15,17,0,0,0,7,15.8,0,0,0,0,0.273,92.89,140.02,0.08,819,3.3,314,3.4
2019,7,24,2,30,17,0,0,0,7,15.8,0,0,0,0,0.273,92.89,137.7,0.08,819,3.3,314,3.4
2019,7,24,2,45,17,0,0,0,8,15.8,0,0,0,0,0.273,92.89,135.2,0.08,819,3.3,314,3.4
2019,7,24,3,0,16.7,0,0,0,8,15.3,0,0,0,0,0.273,91.53,132.54,0.08,819,3.2,312,2.6
2019,7,24,3,15,16.7,0,0,0,8,15.3,0,0,1,0,0.273,91.53,129.76,0.08,819,3.2,311,2.4
2019,7,24,3,30,16.7,0,0,0,7,15.3,0,0,0,0,0.272,91.53,126.86,0.08,819,3.2,311,2.3
2019,7,24,3,45,16.7,0,0,0,7,14.9,0,0,0,0,0.272,88.99,123.87,0.08,819,3.2,310,2.1
2019,7,24,4,0,16.7,0,0,0,8,14.9,0,0,0,0,0.272,88.99,120.81,0.08,819,3.2,310,1.9
2019,7,24,4,15,16.7,0,0,0,8,14.9,0,0,0,0,0.272,88.99,117.67,0.08,819,3.2,308,1.8
2019,7,24,4,30,16.7,0,0,0,8,14.9,0,0,0,0,0.272,88.99,114.48,0.08,819,3.2,305,1.6
2019,7,24,4,45,16.7,0,0,0,8,14.6,0,0,0,0,0.272,87.52,111.24,0.08,819,3.2,303,1.5
2019,7,24,5,0,16.8,0,0,0,8,14.6,0,0,0,0,0.271,86.97,107.96,0.08,819,3.2,300,1.3
2019,7,24,5,15,16.9,0,0,0,8,14.6,0,0,0,0,0.271,86.52,104.64,0.08,820,3.2,292,1.2
2019,7,24,5,30,16.9,0,0,0,4,14.6,0,0,0,0,0.271,86.52,101.29,0.08,820,3.2,283,1
2019,7,24,5,45,17,0,0,0,4,14.8,0,0,0,0,0.271,86.67,97.92,0.08,820,3.2,275,0.9
2019,7,24,6,0,17.1,0,0,0,4,14.8,0,0,0,0,0.271,86.12,94.52,0.08,820,3.2,266,0.7
2019,7,24,6,15,17.4,0,0,0,4,14.8,0,0,0,0,0.271,84.51,91.09,0.08,820,3.1,241,0.7
2019,7,24,6,30,17.8,10,2,10,4,14.8,2,0,3,2,0.271,82.41,87.45,0.08,820,3.1,216,0.7
2019,7,24,6,45,18.1,39,28,42,4,15.3,5,0,3,5,0.271,83.5,84.08,0.08,820,3.1,191,0.7
2019,7,24,7,0,18.4,72,84,85,4,15.3,7,0,3,7,0.271,81.94,80.65,0.08,820,3.1,166,0.7
2019,7,24,7,15,18.7,101,151,135,4,15.3,11,0,3,11,0.271,80.43,77.19,0.08,820,3.1,147,0.8
2019,7,24,7,30,19.1,126,218,188,4,15.3,15,0,0,15,0.271,78.45,73.71,0.08,820,3.1,129,0.9
2019,7,24,7,45,19.5,148,278,242,4,15.4,20,0,0,20,0.271,77.16,70.21,0.08,820,3.1,111,1
2019,7,24,8,0,19.8,167,333,299,4,15.4,28,0,0,28,0.271,75.83,66.71,0.08,821,3.1,93,1.1
2019,7,24,8,15,20.2,183,381,354,4,15.4,53,0,0,53,0.271,73.99,63.2,0.08,821,3.2,84,1.3
2019,7,24,8,30,20.7,197,424,410,4,15.4,83,0,0,83,0.271,71.75,59.68,0.08,821,3.2,74,1.5
2019,7,24,8,45,21.1,210,458,465,4,15.4,239,64,0,275,0.271,69.83,56.16,0.08,821,3.2,65,1.7
2019,7,24,9,0,21.5,221,491,519,4,15.4,116,0,0,116,0.271,68.14,52.64,0.08,821,3.2,56,1.9
2019,7,24,9,15,21.8,231,520,571,4,15.4,61,0,0,61,0.271,66.91,49.12,0.08,821,3.2,53,2.1
2019,7,24,9,30,22.1,239,546,621,4,15.4,197,12,0,206,0.271,65.7,45.59,0.08,821,3.2,49,2.3
2019,7,24,9,45,22.4,254,554,665,4,15.2,247,18,0,260,0.271,63.83,42.07,0.08,820,3.2,46,2.5
2019,7,24,10,0,22.6,261,573,710,4,15.2,326,37,0,355,0.27,63.06,38.56,0.08,820,3.2,43,2.7
2019,7,24,10,15,22.8,268,591,751,4,15.2,260,17,0,274,0.27,62.3,35.06,0.08,820,3.2,42,2.8
2019,7,24,10,30,22.9,272,604,787,4,15.2,149,9,0,156,0.27,61.93,31.58,0.08,820,3.3,41,2.9
2019,7,24,10,45,23.1,287,602,818,4,15,240,16,0,254,0.27,60.5,28.11,0.08,820,3.3,39,3
2019,7,24,11,0,23.2,291,613,849,4,15,234,16,0,248,0.27,60.14,24.68,0.08,820,3.3,38,3.1
2019,7,24,11,15,23.3,295,623,875,4,15,376,29,0,404,0.27,59.78,21.31,0.08,820,3.3,38,3.1
2019,7,24,11,30,23.4,298,630,897,4,15,360,25,0,384,0.27,59.42,18.01,0.08,820,3.3,37,3.1
2019,7,24,11,45,23.4,223,745,942,4,14.9,189,14,0,203,0.27,58.9,14.86,0.08,820,3.3,37,3.1
2019,7,24,12,0,23.5,224,749,956,4,14.9,130,6,0,136,0.27,58.48,11.96,0.08,819,3.3,36,3.1
2019,7,24,12,15,23.5,225,751,965,4,14.9,84,0,0,84,0.27,58.48,9.55,0.08,819,3.3,34,3.1
2019,7,24,12,30,23.5,225,752,970,4,14.9,203,15,0,219,0.269,58.48,8.08,0.08,819,3.3,32,3.1
2019,7,24,12,45,23.6,231,744,968,4,14.9,281,19,0,300,0.269,58.23,8.08,0.08,819,3.3,29,3
2019,7,24,13,0,23.6,230,743,963,3,14.9,522,118,0,639,0.269,58.23,9.55,0.08,819,3.3,27,3
2019,7,24,13,15,23.6,230,740,954,3,14.9,520,132,0,650,0.269,58.23,11.96,0.08,819,3.3,22,3
2019,7,24,13,30,23.5,228,736,940,4,14.9,399,30,0,429,0.269,58.58,14.86,0.08,819,3.3,17,3
2019,7,24,13,45,23.5,229,728,922,4,15.1,391,30,1,419,0.269,59.43,18.01,0.08,819,3.3,12,3
2019,7,24,14,0,23.5,227,722,899,4,15.1,280,18,0,297,0.269,59.35,21.31,0.08,818,3.3,8,3
2019,7,24,14,15,23.4,224,712,871,3,15.1,475,139,0,601,0.269,59.71,24.69,0.08,818,3.4,92,3.1
2019,7,24,14,30,23.3,221,702,840,3,15.1,459,155,0,595,0.269,60.07,28.12,0.08,818,3.4,177,3.2
2019,7,24,14,45,23.2,325,520,768,3,15.5,437,141,0,558,0.269,62.06,31.58,0.08,818,3.4,261,3.3
2019,7,24,15,0,23.1,318,504,731,3,15.5,417,153,0,542,0.269,62.43,35.07,0.08,818,3.4,346,3.3
2019,7,24,15,15,22.9,310,486,690,3,15.5,389,120,0,483,0.269,63.19,38.57,0.08,818,3.4,342,3.5
2019,7,24,15,30,22.7,301,466,647,3,15.5,365,126,0,458,0.269,63.96,42.08,0.08,818,3.4,338,3.6
2019,7,24,15,45,22.5,279,464,603,3,16.2,333,100,0,403,0.269,67.45,45.6,0.08,818,3.5,334,3.7
2019,7,24,16,0,22.3,268,438,554,3,16.2,310,119,0,388,0.269,68.27,49.13,0.08,818,3.5,330,3.8
2019,7,24,16,15,22,255,409,503,3,16.2,276,92,0,332,0.269,69.52,52.65,0.08,818,3.5,328,3.9
2019,7,24,16,30,21.8,241,375,450,3,16.2,246,83,1,292,0.269,70.37,56.17,0.08,818,3.5,326,3.9
2019,7,24,16,45,21.5,218,358,399,7,17,76,0,3,76,0.269,75.43,59.7,0.08,819,3.5,324,4
2019,7,24,17,0,21.3,201,316,343,3,17,191,88,0,231,0.269,76.36,63.22,0.08,819,3.6,322,4.1
2019,7,24,17,15,21,181,269,288,0,17,181,269,0,288,0.269,77.77,66.73,0.08,819,3.6,322,4.1
2019,7,24,17,30,20.7,159,217,233,0,17,159,217,0,233,0.269,79.22,70.23,0.08,819,3.6,322,4.1
2019,7,24,17,45,20.5,131,180,181,0,17.7,131,180,0,181,0.269,83.84,73.73,0.08,819,3.6,321,4.1
2019,7,24,18,0,20.2,103,120,129,0,17.7,103,120,0,129,0.269,85.4,77.21,0.08,819,3.6,321,4.1
2019,7,24,18,15,20.1,70,62,80,0,17.7,70,62,0,80,0.269,85.93,80.68,0.08,819,3.7,322,4.1
2019,7,24,18,30,20,36,18,38,0,17.7,36,18,0,38,0.269,86.46,84.11,0.08,819,3.7,323,4.2
2019,7,24,18,45,19.8,9,1,9,0,18,9,1,0,9,0.269,89.18,87.48,0.08,819,3.7,325,4.2
2019,7,24,19,0,19.7,0,0,0,0,18,0,0,0,0,0.269,89.84,91.13,0.08,820,3.7,326,4.2
2019,7,24,19,15,19.6,0,0,0,7,18,0,0,0,0,0.269,90.4,94.56,0.08,820,3.7,327,4.3
2019,7,24,19,30,19.6,0,0,0,3,18,0,0,0,0,0.269,90.4,97.96,0.08,820,3.7,329,4.3
2019,7,24,19,45,19.5,0,0,0,0,18.1,0,0,0,0,0.269,91.44,101.34,0.08,820,3.7,330,4.3
2019,7,24,20,0,19.5,0,0,0,0,18.1,0,0,1,0,0.269,91.44,104.7,0.08,820,3.7,332,4.3
2019,7,24,20,15,19.4,0,0,0,0,18.1,0,0,1,0,0.269,92.01,108.02,0.08,820,3.7,333,4.3
2019,7,24,20,30,19.4,0,0,0,0,18.1,0,0,1,0,0.269,92.01,111.31,0.08,820,3.7,335,4.3
2019,7,24,20,45,19.3,0,0,0,0,17.9,0,0,1,0,0.269,91.71,114.55,0.08,820,3.7,336,4.3
2019,7,24,21,0,19.2,0,0,0,0,17.9,0,0,1,0,0.269,92.29,117.75,0.08,820,3.7,338,4.3
2019,7,24,21,15,19.2,0,0,0,0,17.9,0,0,1,0,0.268,92.29,120.89,0.08,820,3.7,339,4.2
2019,7,24,21,30,19.1,0,0,0,0,17.9,0,0,1,0,0.268,92.86,123.96,0.08,820,3.7,340,4.2
2019,7,24,21,45,19.1,0,0,0,0,17.7,0,0,1,0,0.268,91.72,126.96,0.08,820,3.7,341,4.2
2019,7,24,22,0,19,0,0,0,0,17.7,0,0,1,0,0.268,92.3,129.86,0.08,820,3.7,342,4.1
2019,7,24,22,15,18.9,0,0,0,0,17.7,0,0,1,0,0.268,92.87,132.66,0.08,820,3.7,343,4
2019,7,24,22,30,18.9,0,0,0,0,17.7,0,0,1,0,0.268,92.87,135.32,0.08,820,3.6,343,3.9
2019,7,24,22,45,18.8,0,0,0,0,17.5,0,0,1,0,0.267,91.93,137.84,0.08,820,3.6,344,3.8
2019,7,24,23,0,18.7,0,0,0,0,17.5,0,0,1,0,0.267,92.51,140.16,0.08,820,3.6,345,3.8
2019,7,24,23,15,18.6,0,0,0,0,17.5,0,0,1,0,0.267,93.08,142.27,0.08,820,3.6,345,3.7
2019,7,24,23,30,18.6,0,0,0,6,17.5,0,0,1,0,0.267,93.08,144.13,0.08,820,3.5,346,3.6
2019,7,24,23,45,18.5,0,0,0,6,17.2,0,0,1,0,0.267,91.87,145.68,0.08,820,3.5,346,3.6
2019,7,25,0,0,18.4,0,0,0,6,17.1,0,0,1,0,0.267,92.33,146.9,0.08,819,3.5,346,3.5
2019,7,25,0,15,18.4,0,0,0,6,17.1,0,0,1,0,0.266,92.33,147.73,0.08,819,3.5,347,3.5
2019,7,25,0,30,18.3,0,0,0,6,17.1,0,0,1,0,0.266,92.91,148.16,0.08,819,3.4,347,3.4
2019,7,25,0,45,18.2,0,0,0,6,16.8,0,0,1,0,0.266,91.77,148.16,0.08,819,3.4,348,3.4
2019,7,25,1,0,18.2,0,0,0,6,16.8,0,0,1,0,0.266,91.77,147.74,0.08,819,3.4,348,3.4
2019,7,25,1,15,18.1,0,0,0,6,16.8,0,0,1,0,0.266,92.34,146.9,0.08,819,3.4,349,3.4
2019,7,25,1,30,18.1,0,0,0,6,16.8,0,0,1,0,0.266,92.34,145.69,0.08,819,3.3,349,3.4
2019,7,25,1,45,18,0,0,0,6,16.5,0,0,1,0,0.266,91.22,144.14,0.08,819,3.3,349,3.4
2019,7,25,2,0,18,0,0,0,6,16.5,0,0,1,0,0.266,91.22,142.29,0.08,819,3.3,350,3.3
2019,7,25,2,15,18,0,0,0,6,16.5,0,0,1,0,0.266,91.22,140.18,0.08,819,3.3,350,3.3
2019,7,25,2,30,18,0,0,0,6,16.5,0,0,1,0,0.266,91.22,137.86,0.08,819,3.3,350,3.3
2019,7,25,2,45,18,0,0,0,6,16.5,0,0,1,0,0.266,91.22,135.35,0.08,819,3.3,350,3.3
2019,7,25,3,0,17.7,0,0,0,6,16.3,0,0,0,0,0.265,91.31,132.68,0.08,819,3.2,351,3.1
2019,7,25,3,15,17.7,0,0,0,6,16.3,0,0,0,0,0.265,91.31,129.89,0.08,819,3.2,350,3.1
2019,7,25,3,30,17.6,0,0,0,6,16.3,0,0,0,0,0.265,91.88,126.98,0.08,819,3.2,350,3
2019,7,25,3,45,17.6,0,0,0,6,16,0,0,0,0,0.265,90.51,123.99,0.08,820,3.2,349,2.9
2019,7,25,4,0,17.5,0,0,0,6,16,0,0,0,0,0.265,91.08,120.91,0.08,820,3.2,349,2.8
2019,7,25,4,15,17.5,0,0,0,6,16,0,0,0,0,0.265,91.08,117.77,0.08,820,3.2,348,2.8
2019,7,25,4,30,17.4,0,0,0,6,16,0,0,0,0,0.265,91.65,114.57,0.08,820,3.2,348,2.8
2019,7,25,4,45,17.4,0,0,0,6,15.8,0,0,0,0,0.265,90.38,111.33,0.08,820,3.2,347,2.7
2019,7,25,5,0,17.3,0,0,0,6,15.8,0,0,0,0,0.265,90.95,108.04,0.08,820,3.2,346,2.7
2019,7,25,5,15,17.4,0,0,0,6,15.8,0,0,0,0,0.265,90.38,104.72,0.08,820,3.2,346,2.7
2019,7,25,5,30,17.4,0,0,0,6,15.8,0,0,0,0,0.264,90.38,101.36,0.08,820,3.2,345,2.6
2019,7,25,5,45,17.5,0,0,0,6,15.9,0,0,0,0,0.264,90.13,97.98,0.08,820,3.2,345,2.6
2019,7,25,6,0,17.6,0,0,0,6,15.9,0,0,0,0,0.264,89.68,94.57,0.08,821,3.2,344,2.6
2019,7,25,6,15,17.8,0,0,0,6,15.9,0,0,0,0,0.264,88.56,91.15,0.08,821,3.2,344,2.6
2019,7,25,6,30,18.1,8,1,8,6,15.9,5,0,0,5,0.264,86.91,87.49,0.08,821,3.2,344,2.7
2019,7,25,6,45,18.4,36,22,38,6,16.3,9,0,0,9,0.264,87.5,84.13,0.08,821,3.2,344,2.7
2019,7,25,7,0,18.7,69,71,81,6,16.3,13,0,0,13,0.263,85.88,80.69,0.08,821,3.2,344,2.7
2019,7,25,7,15,18.9,100,134,130,6,16.3,17,0,0,17,0.263,84.81,77.22,0.08,821,3.2,344,2.7
2019,7,25,7,30,19.2,127,197,182,6,16.3,22,0,0,22,0.263,83.25,73.74,0.08,821,3.2,344,2.7
2019,7,25,7,45,19.4,152,247,235,6,16.2,28,0,0,28,0.264,81.66,70.24,0.08,821,3.2,344,2.7
2019,7,25,8,0,19.7,172,301,291,6,16.2,36,0,0,36,0.264,80.15,66.73,0.08,821,3.2,344,2.8
2019,7,25,8,15,20,190,349,347,6,16.2,42,0,0,42,0.264,78.68,63.22,0.08,821,3.2,345,2.7
2019,7,25,8,30,20.3,206,392,403,6,16.2,50,0,0,50,0.264,77.24,59.7,0.08,821,3.1,346,2.7
2019,7,25,8,45,20.5,216,437,460,6,16,58,0,0,58,0.264,75.51,56.17,0.08,821,3.1,347,2.7
2019,7,25,9,0,20.8,228,471,514,6,16,66,0,0,66,0.264,74.14,52.64,0.08,821,3.1,347,2.6
2019,7,25,9,15,21.2,238,500,565,6,16,75,0,0,75,0.263,72.34,49.12,0.08,821,3.1,349,2.6
2019,7,25,9,30,21.5,247,526,615,6,16,84,0,0,84,0.263,71.03,45.59,0.08,821,3.1,351,2.6
2019,7,25,9,45,21.8,233,591,671,6,15.7,92,0,0,92,0.263,68.46,42.06,0.08,821,3.1,352,2.6
2019,7,25,10,0,22.2,239,610,716,6,15.7,101,0,0,101,0.263,66.82,38.55,0.08,821,3.1,354,2.6
2019,7,25,10,15,22.4,244,627,757,6,15.7,108,0,0,108,0.263,66.01,35.04,0.08,821,3.1,354,2.6
2019,7,25,10,30,22.7,249,642,796,6,15.7,114,2,0,116,0.263,64.83,31.54,0.08,821,3.1,353,2.6
2019,7,25,10,45,22.9,227,696,840,6,15.5,119,3,0,122,0.263,63.08,28.07,0.08,821,3.1,353,2.6
2019,7,25,11,0,23.2,230,706,871,6,15.5,123,4,0,127,0.263,61.95,24.63,0.08,821,3.1,352,2.6
2019,7,25,11,15,23.4,232,714,898,6,15.5,124,5,0,129,0.263,61.21,21.24,0.08,821,3.1,350,2.6
2019,7,25,11,30,23.5,234,721,920,6,15.5,125,5,0,129,0.263,60.77,17.93,0.08,820,3.1,347,2.6
2019,7,25,11,45,23.7,261,691,929,6,15.4,124,5,0,129,0.263,59.67,14.76,0.08,820,3.1,345,2.6
2019,7,25,12,0,23.9,262,695,942,6,15.4,123,4,0,127,0.262,58.96,11.83,0.08,820,3.1,342,2.6
2019,7,25,12,15,24,263,698,952,6,15.4,119,3,0,122,0.262,58.6,9.38,0.08,820,3.1,340,2.7
2019,7,25,12,30,24.1,264,699,956,6,15.4,115,2,0,117,0.262,58.26,7.87,0.08,820,3.1,338,2.7
2019,7,25,12,45,24.2,258,707,958,6,15.3,110,1,0,111,0.262,57.63,7.87,0.08,820,3.1,335,2.7
2019,7,25,13,0,24.3,258,706,954,6,15.3,105,0,0,105,0.262,57.29,9.37,0.08,820,3.1,333,2.7
2019,7,25,13,15,24.3,257,703,945,6,15.3,105,0,0,105,0.262,57.22,11.82,0.08,819,3.1,331,2.8
2019,7,25,13,30,24.3,255,699,931,6,15.3,104,0,0,104,0.262,57.22,14.75,0.08,819,3.1,329,2.9
2019,7,25,13,45,24.4,247,703,916,6,15.4,101,0,0,101,0.262,57.1,17.93,0.08,819,3.1,327,3
2019,7,25,14,0,24.4,244,695,892,6,15.4,98,0,0,98,0.262,57.1,21.24,0.08,819,3.2,325,3.1
2019,7,25,14,15,24.3,241,686,865,6,15.4,97,0,0,97,0.262,57.44,24.63,0.08,819,3.2,323,3.3
2019,7,25,14,30,24.3,238,676,834,6,15.4,96,0,0,96,0.262,57.44,28.07,0.08,819,3.2,321,3.5
2019,7,25,14,45,24.2,230,671,802,6,15.6,94,0,0,94,0.262,58.84,31.54,0.08,819,3.2,319,3.7
2019,7,25,15,0,24.1,225,657,763,6,15.6,91,0,0,91,0.262,59.19,35.04,0.08,819,3.2,317,3.8
2019,7,25,15,15,24,221,641,722,6,15.6,81,0,0,81,0.262,59.55,38.55,0.08,819,3.2,316,4
2019,7,25,15,30,23.8,215,622,677,6,15.6,72,0,0,72,0.262,60.27,42.06,0.08,819,3.2,315,4.2
2019,7,25,15,45,23.6,208,603,630,6,16.1,62,0,0,62,0.262,62.9,45.59,0.08,819,3.2,314,4.4
2019,7,25,16,0,23.5,201,578,579,6,16.1,54,0,0,54,0.262,63.28,49.12,0.08,819,3.2,314,4.6
2019,7,25,16,15,23.2,193,550,527,6,16.1,46,0,0,46,0.263,64.43,52.65,0.08,819,3.2,313,4.7
2019,7,25,16,30,22.9,184,518,472,6,16.1,38,0,0,38,0.263,65.61,56.18,0.08,819,3.2,312,4.8
2019,7,25,16,45,22.6,172,486,417,6,16.8,31,0,0,31,0.263,69.81,59.7,0.08,819,3.2,311,4.9
2019,7,25,17,0,22.3,160,444,360,6,16.8,26,0,0,26,0.263,71.09,63.23,0.08,819,3.2,310,5
2019,7,25,17,15,21.9,147,395,303,6,16.8,21,0,0,21,0.263,72.84,66.74,0.08,819,3.2,309,5
2019,7,25,17,30,21.5,132,338,246,6,16.8,17,0,0,17,0.263,74.63,70.25,0.08,819,3.2,308,4.9
2019,7,25,17,45,21.1,113,282,192,6,17.7,14,0,0,14,0.263,81.1,73.75,0.08,820,3.2,307,4.9
2019,7,25,18,0,20.7,92,207,138,6,17.7,11,0,0,11,0.263,83.11,77.24,0.08,820,3.3,306,4.9
2019,7,25,18,15,20.4,68,126,88,6,17.7,8,0,0,8,0.263,84.65,80.71,0.08,820,3.3,307,4.9
2019,7,25,18,30,20.1,40,50,45,6,17.7,6,0,0,6,0.263,86.23,84.15,0.08,820,3.3,307,4.9
2019,7,25,18,45,19.9,12,5,12,6,18.2,3,0,0,3,0.264,89.68,87.52,0.08,820,3.3,308,4.9
2019,7,25,19,0,19.6,0,0,0,6,18.2,0,0,0,0,0.264,91.36,91.18,0.08,820,3.3,309,4.9
2019,7,25,19,15,19.5,0,0,0,6,18.2,0,0,0,0,0.264,91.93,94.61,0.08,820,3.3,310,4.9
2019,7,25,19,30,19.4,0,0,0,6,18.2,0,0,0,0,0.264,92.5,98.02,0.08,820,3.3,311,4.8
2019,7,25,19,45,19.3,0,0,0,6,18.2,0,0,0,0,0.264,93.32,101.4,0.08,821,3.3,312,4.7
2019,7,25,20,0,19.2,0,0,0,6,18.2,0,0,0,0,0.264,93.9,104.76,0.08,821,3.3,313,4.6
2019,7,25,20,15,19.2,0,0,0,6,18.2,0,0,0,0,0.264,93.9,108.09,0.08,821,3.4,314,4.6
2019,7,25,20,30,19.2,0,0,0,6,18.2,0,0,0,0,0.264,93.9,111.38,0.08,821,3.4,315,4.5
2019,7,25,20,45,19.2,0,0,0,6,18.1,0,0,0,0,0.265,93.51,114.64,0.08,821,3.4,316,4.5
2019,7,25,21,0,19.1,0,0,0,6,18.1,0,0,0,0,0.265,94.09,117.84,0.08,821,3.4,317,4.4
2019,7,25,21,15,19.1,0,0,0,6,18.1,0,0,0,0,0.265,94.09,120.99,0.08,821,3.4,318,4.4
2019,7,25,21,30,19.1,0,0,0,6,18.1,0,0,0,0,0.265,94.09,124.07,0.08,821,3.4,318,4.3
2019,7,25,21,45,19,0,0,0,6,18,0,0,0,0,0.266,94.02,127.07,0.08,821,3.4,319,4.2
2019,7,25,22,0,19,0,0,0,6,18,0,0,0,0,0.266,94.02,129.99,0.08,821,3.4,319,4.2
2019,7,25,22,15,18.9,0,0,0,6,18,0,0,0,0,0.266,94.6,132.79,0.08,821,3.4,319,4.1
2019,7,25,22,30,18.9,0,0,0,6,18,0,0,0,0,0.267,94.6,135.47,0.08,821,3.4,319,4
2019,7,25,22,45,18.8,0,0,0,6,17.8,0,0,0,0,0.267,93.97,137.99,0.08,821,3.4,318,3.9
2019,7,25,23,0,18.8,0,0,0,6,17.8,0,0,0,0,0.267,93.97,140.33,0.08,821,3.4,318,3.8
2019,7,25,23,15,18.7,0,0,0,6,17.8,0,0,0,0,0.267,94.55,142.45,0.08,821,3.3,317,3.7
2019,7,25,23,30,18.7,0,0,0,6,17.8,0,0,0,0,0.267,94.44,144.31,0.08,820,3.3,317,3.6
2019,7,25,23,45,18.6,0,0,0,6,17.6,0,0,0,0,0.268,93.66,145.88,0.08,820,3.3,317,3.6
2019,7,26,0,0,18.6,0,0,0,6,17.6,0,0,0,0,0.268,93.66,147.1,0.08,820,3.3,317,3.5
2019,7,26,0,15,18.5,0,0,0,6,17.6,0,0,0,0,0.268,94.24,147.94,0.08,820,3.3,317,3.4
2019,7,26,0,30,18.5,0,0,0,6,17.6,0,0,0,0,0.268,94.24,148.37,0.08,820,3.3,317,3.3
2019,7,26,0,45,18.4,0,0,0,6,17.4,0,0,0,0,0.268,93.64,148.38,0.08,820,3.3,317,3.3
2019,7,26,1,0,18.4,0,0,0,6,17.4,0,0,0,0,0.268,93.64,147.95,0.08,820,3.3,317,3.2
2019,7,26,1,15,18.3,0,0,0,6,17.4,0,0,0,0,0.268,94.22,147.11,0.08,820,3.3,318,3.1
2019,7,26,1,30,18.3,0,0,0,6,17.3,0,0,0,0,0.268,94.11,145.89,0.08,819,3.3,318,3
2019,7,26,1,45,18.2,0,0,0,6,17.1,0,0,0,0,0.268,93.09,144.33,0.08,819,3.3,319,3
2019,7,26,2,0,18.1,0,0,0,6,17.1,0,0,0,0,0.268,93.67,142.47,0.08,819,3.3,319,2.9
2019,7,26,2,15,18.1,0,0,0,6,17.1,0,0,0,0,0.268,93.67,140.35,0.08,819,3.3,319,2.9
2019,7,26,2,30,18.1,0,0,0,6,17.1,0,0,0,0,0.268,93.67,138.01,0.08,819,3.3,319,2.9
2019,7,26,2,45,18.1,0,0,0,6,17.1,0,0,0,0,0.268,93.67,135.49,0.08,819,3.3,319,2.9
2019,7,26,3,0,18,0,0,0,6,16.8,0,0,0,0,0.268,92.8,132.82,0.08,819,3.4,320,2.5
2019,7,26,3,15,17.9,0,0,0,6,16.8,0,0,0,0,0.268,93.38,130.01,0.08,819,3.4,319,2.5
2019,7,26,3,30,17.9,0,0,0,6,16.8,0,0,0,0,0.268,93.5,127.1,0.08,820,3.4,319,2.4
2019,7,26,3,45,17.9,0,0,0,6,16.6,0,0,0,0,0.268,91.97,124.1,0.08,820,3.4,319,2.4
2019,7,26,4,0,17.8,0,0,0,6,16.6,0,0,0,0,0.269,92.55,121.01,0.08,820,3.4,318,2.3
2019,7,26,4,15,17.8,0,0,0,6,16.6,0,0,0,0,0.269,92.55,117.87,0.08,820,3.4,318,2.3
2019,7,26,4,30,17.8,0,0,0,6,16.6,0,0,0,0,0.269,92.55,114.66,0.08,820,3.4,318,2.3
2019,7,26,4,45,17.7,0,0,0,6,16.3,0,0,0,0,0.269,91.59,111.41,0.08,820,3.4,318,2.3
2019,7,26,5,0,17.7,0,0,0,6,16.3,0,0,0,0,0.269,91.59,108.12,0.08,820,3.4,317,2.2
2019,7,26,5,15,17.7,0,0,0,6,16.3,0,0,0,0,0.269,91.59,104.79,0.08,820,3.4,317,2.3
2019,7,26,5,30,17.8,0,0,0,6,16.3,0,0,0,0,0.269,91.02,101.43,0.08,820,3.4,318,2.3
2019,7,26,5,45,17.8,0,0,0,6,16.3,0,0,0,0,0.268,91.07,98.04,0.08,820,3.4,318,2.3
2019,7,26,6,0,17.9,0,0,0,6,16.3,0,0,0,0,0.268,90.5,94.63,0.08,820,3.4,318,2.3
2019,7,26,6,15,18.1,0,0,0,6,16.3,0,0,0,0,0.268,89.37,91.2,0.08,820,3.4,320,2.4
2019,7,26,6,30,18.3,7,1,7,6,16.3,4,0,0,4,0.268,88.37,87.54,0.08,821,3.4,323,2.5
2019,7,26,6,45,18.6,31,9,32,6,16.6,8,0,0,8,0.268,88.08,84.17,0.08,821,3.4,325,2.6
2019,7,26,7,0,18.8,67,38,73,6,16.6,10,0,0,10,0.268,86.99,80.73,0.08,821,3.4,328,2.7
2019,7,26,7,15,19,104,82,122,6,16.6,12,0,0,12,0.267,85.91,77.26,0.08,821,3.4,330,2.8
2019,7,26,7,30,19.2,137,132,174,6,16.6,15,0,0,15,0.267,84.85,73.77,0.08,821,3.4,333,2.9
2019,7,26,7,45,19.4,173,149,224,6,16.6,17,0,0,17,0.267,83.66,70.27,0.08,821,3.4,335,3.1
